-0.000002 -1.642858 138 147 175
-0.017857 -1.642858 138 147 175
-0.000002 -1.625002 138 147 175
0.017855 -1.625002 138 147 175
0.017855 -1.642858 138 147 175
-0.000002 -1.642858 138 147 175
0.017857 -1.625002 138 147 175
0.035714 -1.625002 138 147 175
0.035714 -1.642858 138 147 175
0.017857 -1.642858 138 147 175
0.035714 -1.625002 138 147 175
0.053571 -1.625002 138 147 175
0.053571 -1.642858 138 147 175
0.035714 -1.642858 138 147 175
0.053571 -1.625002 138 147 175
0.071427 -1.625002 138 147 175
0.071427 -1.642858 138 147 175
0.053571 -1.642858 138 147 175
0.071427 -1.625002 138 147 175
0.089283 -1.625002 138 147 175
0.089283 -1.642858 138 147 175
0.071427 -1.642858 138 147 175
0.089286 -1.625002 138 147 175
0.107143 -1.625002 138 147 175
0.107143 -1.642858 138 147 175
0.089286 -1.642858 138 147 175
0.107143 -1.625002 179 184 209
0.125000 -1.625002 179 184 209
0.125000 -1.642858 179 184 209
0.107143 -1.642858 179 184 209
0.125000 -1.625002 179 184 209
0.142855 -1.625002 179 184 209
0.142855 -1.642858 179 184 209
0.125000 -1.642858 179 184 209
0.142855 -1.625002 138 147 175
0.160712 -1.625002 138 147 175
0.160712 -1.642858 138 147 175
0.142855 -1.642858 138 147 175
0.160715 -1.625002 138 147 175
0.178571 -1.625002 138 147 175
0.178571 -1.642858 138 147 175
0.160715 -1.642858 138 147 175
0.178571 -1.625002 73 84 98
0.196427 -1.625002 73 84 98
0.196427 -1.642858 73 84 98
0.178571 -1.642858 73 84 98
0.196427 -1.625002 109 117 140
0.214283 -1.625002 109 117 140
0.214283 -1.642858 109 117 140
0.196427 -1.642858 109 117 140
0.214283 -1.625002 109 117 140
0.232140 -1.625002 109 117 140
0.232140 -1.642858 109 117 140
0.214283 -1.642858 109 117 140
0.232144 -1.625002 109 117 140
0.250000 -1.625002 109 117 140
0.250000 -1.642858 109 117 140
0.232144 -1.642858 109 117 140
0.250000 -1.625002 138 147 175
0.267856 -1.625002 138 147 175
0.267856 -1.642858 138 147 175
0.250000 -1.642858 138 147 175
0.267856 -1.625002 109 117 140
0.285713 -1.625002 109 117 140
0.285713 -1.642858 109 117 140
0.267856 -1.642858 109 117 140
0.285713 -1.625002 109 117 140
0.303569 -1.625002 109 117 140
0.303569 -1.642858 109 117 140
0.285713 -1.642858 109 117 140
0.303572 -1.625002 0 0 0
0.321427 -1.625002 0 0 0
0.321427 -1.642858 0 0 0
0.303572 -1.642858 0 0 0
0.321427 -1.625002 0 0 0
0.339285 -1.625002 0 0 0
0.339285 -1.642858 0 0 0
0.321427 -1.642858 0 0 0
-0.339287 -1.642858 0 0 0
-0.321431 -1.642858 0 0 0
-0.321431 -1.660713 0 0 0
-0.339287 -1.660713 0 0 0
-0.321427 -1.642858 0 0 0
-0.303572 -1.642858 0 0 0
-0.303572 -1.660713 0 0 0
-0.321427 -1.660713 0 0 0
-0.303572 -1.642858 73 84 98
-0.285715 -1.642858 73 84 98
-0.285715 -1.660713 73 84 98
-0.303572 -1.660713 73 84 98
-0.285715 -1.642858 73 84 98
-0.267859 -1.642858 73 84 98
-0.267859 -1.660713 73 84 98
-0.285715 -1.660713 73 84 98
-0.267856 -1.642858 73 84 98
-0.250000 -1.642858 73 84 98
-0.250000 -1.660713 73 84 98
-0.267856 -1.660713 73 84 98
-0.250000 -1.642858 73 84 98
-0.232142 -1.642858 73 84 98
-0.232142 -1.660713 73 84 98
-0.250000 -1.660713 73 84 98
-0.232142 -1.642858 138 147 175
-0.214287 -1.642858 138 147 175
-0.214287 -1.660713 138 147 175
-0.232142 -1.660713 138 147 175
-0.214287 -1.642858 138 147 175
-0.196431 -1.642858 138 147 175
-0.196431 -1.660713 138 147 175
-0.214287 -1.660713 138 147 175
-0.196427 -1.642858 109 117 140
-0.178571 -1.642858 109 117 140
-0.178571 -1.660713 109 117 140
-0.196427 -1.660713 109 117 140
-0.178571 -1.642858 138 147 175
-0.160715 -1.642858 138 147 175
-0.160715 -1.660713 138 147 175
-0.178571 -1.660713 138 147 175
-0.160715 -1.642858 109 117 140
-0.142859 -1.642858 109 117 140
-0.142859 -1.660713 109 117 140
-0.160715 -1.660713 109 117 140
-0.142859 -1.642858 109 117 140
-0.125002 -1.642858 109 117 140
-0.125002 -1.660713 109 117 140
-0.142859 -1.660713 109 117 140
-0.125000 -1.642858 138 147 175
-0.107143 -1.642858 138 147 175
-0.107143 -1.660713 138 147 175
-0.125000 -1.660713 138 147 175
-0.107143 -1.642858 138 147 175
-0.089286 -1.642858 138 147 175
-0.089286 -1.660713 138 147 175
-0.107143 -1.660713 138 147 175
-0.089286 -1.642858 138 147 175
-0.071430 -1.642858 138 147 175
-0.071430 -1.660713 138 147 175
-0.089286 -1.660713 138 147 175
-0.071430 -1.642858 138 147 175
-0.053573 -1.642858 138 147 175
-0.053573 -1.660713 138 147 175
-0.071430 -1.660713 138 147 175
-0.053570 -1.642858 138 147 175
-0.035714 -1.642858 138 147 175
-0.035714 -1.660713 138 147 175
-0.053570 -1.660713 138 147 175
-0.035714 -1.642858 73 84 98
-0.017857 -1.642858 73 84 98
-0.017857 -1.660713 73 84 98
-0.035714 -1.660713 73 84 98
-0.017857 -1.642858 73 84 98
-0.000002 -1.642858 73 84 98
-0.000002 -1.660713 73 84 98
-0.017857 -1.660713 73 84 98
-0.000002 -1.642858 73 84 98
0.017855 -1.642858 73 84 98
0.017855 -1.660713 73 84 98
-0.000002 -1.660713 73 84 98
0.017857 -1.642858 73 84 98
0.035714 -1.642858 73 84 98
0.035714 -1.660713 73 84 98
0.017857 -1.660713 73 84 98
0.035714 -1.642858 138 147 175
0.053571 -1.642858 138 147 175
0.053571 -1.660713 138 147 175
0.035714 -1.660713 138 147 175
0.053571 -1.642858 138 147 175
0.071427 -1.642858 138 147 175
0.071427 -1.660713 138 147 175
0.053571 -1.660713 138 147 175
0.071427 -1.642858 138 147 175
0.089283 -1.642858 138 147 175
0.089283 -1.660713 138 147 175
0.071427 -1.660713 138 147 175
0.089286 -1.642858 138 147 175
0.107143 -1.642858 138 147 175
0.107143 -1.660713 138 147 175
0.089286 -1.660713 138 147 175
0.107143 -1.642858 138 147 175
0.125000 -1.642858 138 147 175
0.125000 -1.660713 138 147 175
0.107143 -1.660713 138 147 175
0.125000 -1.642858 138 147 175
0.142855 -1.642858 138 147 175
0.142855 -1.660713 138 147 175
0.125000 -1.660713 138 147 175
0.142855 -1.642858 138 147 175
0.160712 -1.642858 138 147 175
0.160712 -1.660713 138 147 175
0.142855 -1.660713 138 147 175
0.160715 -1.642858 138 147 175
0.178571 -1.642858 138 147 175
0.178571 -1.660713 138 147 175
0.160715 -1.660713 138 147 175
0.178571 -1.642858 138 147 175
0.196427 -1.642858 138 147 175
0.196427 -1.660713 138 147 175
0.178571 -1.660713 138 147 175
0.196427 -1.642858 73 84 98
0.214283 -1.642858 73 84 98
0.214283 -1.660713 73 84 98
0.196427 -1.660713 73 84 98
0.214283 -1.642858 109 117 140
0.232140 -1.642858 109 117 140
0.232140 -1.660713 109 117 140
0.214283 -1.660713 109 117 140
0.232144 -1.642858 109 117 140
0.250000 -1.642858 109 117 140
0.250000 -1.660713 109 117 140
0.232144 -1.660713 109 117 140
0.250000 -1.642858 109 117 140
0.267856 -1.642858 109 117 140
0.267856 -1.660713 109 117 140
0.250000 -1.660713 109 117 140
0.267856 -1.642858 109 117 140
0.285713 -1.642858 109 117 140
0.285713 -1.660713 109 117 140
0.267856 -1.660713 109 117 140
0.285713 -1.642858 73 84 98
0.303569 -1.642858 73 84 98
0.303569 -1.660713 73 84 98
0.285713 -1.660713 73 84 98
0.303572 -1.642858 0 0 0
0.321427 -1.642858 0 0 0
0.321427 -1.660713 0 0 0
0.303572 -1.660713 0 0 0
0.321427 -1.642858 0 0 0
0.339285 -1.642858 0 0 0
0.339285 -1.660713 0 0 0
0.321427 -1.660713 0 0 0
-0.321427 -1.660713 0 0 0
-0.303572 -1.660713 0 0 0
-0.303572 -1.678571 0 0 0
-0.321427 -1.678571 0 0 0
-0.303572 -1.660713 0 0 0
-0.285715 -1.660713 0 0 0
-0.285715 -1.678571 0 0 0
-0.303572 -1.678571 0 0 0
-0.285715 -1.660713 73 84 98
-0.267859 -1.660713 73 84 98
-0.267859 -1.678571 73 84 98
-0.285715 -1.678571 73 84 98
-0.267856 -1.660713 73 84 98
-0.250000 -1.660713 73 84 98
-0.250000 -1.678571 73 84 98
-0.267856 -1.678571 73 84 98
-0.250000 -1.660713 109 117 140
-0.232142 -1.660713 109 117 140
-0.232142 -1.678571 109 117 140
-0.250000 -1.678571 109 117 140
-0.232142 -1.660713 109 117 140
-0.214287 -1.660713 109 117 140
-0.214287 -1.678571 109 117 140
-0.232142 -1.678571 109 117 140
-0.214287 -1.660713 138 147 175
-0.196431 -1.660713 138 147 175
-0.196431 -1.678571 138 147 175
-0.214287 -1.678571 138 147 175
-0.196427 -1.660713 109 117 140
-0.178571 -1.660713 109 117 140
-0.178571 -1.678571 109 117 140
-0.196427 -1.678571 109 117 140
-0.178571 -1.660713 109 117 140
-0.160715 -1.660713 109 117 140
-0.160715 -1.678571 109 117 140
-0.178571 -1.678571 109 117 140
-0.160715 -1.660713 109 117 140
-0.142859 -1.660713 109 117 140
-0.142859 -1.678571 109 117 140
-0.160715 -1.678571 109 117 140
-0.142859 -1.660713 109 117 140
-0.125002 -1.660713 109 117 140
-0.125002 -1.678571 109 117 140
-0.142859 -1.678571 109 117 140
-0.125000 -1.660713 109 117 140
-0.107143 -1.660713 109 117 140
-0.107143 -1.678571 109 117 140
-0.125000 -1.678571 109 117 140
-0.107143 -1.660713 138 147 175
-0.089286 -1.660713 138 147 175
-0.089286 -1.678571 138 147 175
-0.107143 -1.678571 138 147 175
-0.089286 -1.660713 109 117 140
-0.071430 -1.660713 109 117 140
-0.071430 -1.678571 109 117 140
-0.089286 -1.678571 109 117 140
-0.071430 -1.660713 138 147 175
-0.053573 -1.660713 138 147 175
-0.053573 -1.678571 138 147 175
-0.071430 -1.678571 138 147 175
-0.053570 -1.660713 73 84 98
-0.035714 -1.660713 73 84 98
-0.035714 -1.678571 73 84 98
-0.053570 -1.678571 73 84 98
-0.035714 -1.660713 73 84 98
-0.017857 -1.660713 73 84 98
-0.017857 -1.678571 73 84 98
-0.035714 -1.678571 73 84 98
-0.017857 -1.660713 109 117 140
-0.000002 -1.660713 109 117 140
-0.000002 -1.678571 109 117 140
-0.017857 -1.678571 109 117 140
-0.000002 -1.660713 109 117 140
0.017855 -1.660713 109 117 140
0.017855 -1.678571 109 117 140
-0.000002 -1.678571 109 117 140
0.017857 -1.660713 73 84 98
0.035714 -1.660713 73 84 98
0.035714 -1.678571 73 84 98
0.017857 -1.678571 73 84 98
0.035714 -1.660713 73 84 98
0.053571 -1.660713 73 84 98
0.053571 -1.678571 73 84 98
0.035714 -1.678571 73 84 98
0.053571 -1.660713 138 147 175
0.071427 -1.660713 138 147 175
0.071427 -1.678571 138 147 175
0.053571 -1.678571 138 147 175
0.071427 -1.660713 138 147 175
0.089283 -1.660713 138 147 175
0.089283 -1.678571 138 147 175
0.071427 -1.678571 138 147 175
0.089286 -1.660713 138 147 175
0.107143 -1.660713 138 147 175
0.107143 -1.678571 138 147 175
0.089286 -1.678571 138 147 175
0.107143 -1.660713 138 147 175
0.125000 -1.660713 138 147 175
0.125000 -1.678571 138 147 175
0.107143 -1.678571 138 147 175
0.125000 -1.660713 138 147 175
0.142855 -1.660713 138 147 175
0.142855 -1.678571 138 147 175
0.125000 -1.678571 138 147 175
0.142855 -1.660713 138 147 175
0.160712 -1.660713 138 147 175
0.160712 -1.678571 138 147 175
0.142855 -1.678571 138 147 175
0.160715 -1.660713 138 147 175
0.178571 -1.660713 138 147 175
0.178571 -1.678571 138 147 175
0.160715 -1.678571 138 147 175
0.178571 -1.660713 138 147 175
0.196427 -1.660713 138 147 175
0.196427 -1.678571 138 147 175
0.178571 -1.678571 138 147 175
0.196427 -1.660713 138 147 175
0.214283 -1.660713 138 147 175
0.214283 -1.678571 138 147 175
0.196427 -1.678571 138 147 175
0.214283 -1.660713 109 117 140
0.232140 -1.660713 109 117 140
0.232140 -1.678571 109 117 140
0.214283 -1.678571 109 117 140
0.232144 -1.660713 109 117 140
0.250000 -1.660713 109 117 140
0.250000 -1.678571 109 117 140
0.232144 -1.678571 109 117 140
0.250000 -1.660713 109 117 140
0.267856 -1.660713 109 117 140
0.267856 -1.678571 109 117 140
0.250000 -1.678571 109 117 140
0.267856 -1.660713 109 117 140
0.285713 -1.660713 109 117 140
0.285713 -1.678571 109 117 140
0.267856 -1.678571 109 117 140
0.285713 -1.660713 0 0 0
0.303569 -1.660713 0 0 0
0.303569 -1.678571 0 0 0
0.285713 -1.678571 0 0 0
0.303572 -1.660713 0 0 0
0.321427 -1.660713 0 0 0
0.321427 -1.678571 0 0 0
0.303572 -1.678571 0 0 0
-0.321427 -1.678573 0 0 0
-0.303572 -1.678573 0 0 0
-0.303572 -1.696429 0 0 0
-0.321427 -1.696429 0 0 0
-0.303572 -1.678573 0 0 0
-0.285715 -1.678573 0 0 0
-0.285715 -1.696429 0 0 0
-0.303572 -1.696429 0 0 0
-0.285715 -1.678573 73 84 98
-0.267859 -1.678573 73 84 98
-0.267859 -1.696429 73 84 98
-0.285715 -1.696429 73 84 98
-0.267856 -1.678573 73 84 98
-0.250000 -1.678573 73 84 98
-0.250000 -1.696429 73 84 98
-0.267856 -1.696429 73 84 98
-0.250000 -1.678573 109 117 140
-0.232142 -1.678573 109 117 140
-0.232142 -1.696429 109 117 140
-0.250000 -1.696429 109 117 140
-0.232142 -1.678573 109 117 140
-0.214287 -1.678573 109 117 140
-0.214287 -1.696429 109 117 140
-0.232142 -1.696429 109 117 140
-0.214287 -1.678573 109 117 140
-0.196431 -1.678573 109 117 140
-0.196431 -1.696429 109 117 140
-0.214287 -1.696429 109 117 140
-0.196427 -1.678573 109 117 140
-0.178571 -1.678573 109 117 140
-0.178571 -1.696429 109 117 140
-0.196427 -1.696429 109 117 140
-0.178571 -1.678573 109 117 140
-0.160715 -1.678573 109 117 140
-0.160715 -1.696429 109 117 140
-0.178571 -1.696429 109 117 140
-0.160715 -1.678573 109 117 140
-0.142859 -1.678573 109 117 140
-0.142859 -1.696429 109 117 140
-0.160715 -1.696429 109 117 140
-0.142859 -1.678573 109 117 140
-0.125002 -1.678573 109 117 140
-0.125002 -1.696429 109 117 140
-0.142859 -1.696429 109 117 140
-0.125000 -1.678573 138 147 175
-0.107143 -1.678573 138 147 175
-0.107143 -1.696429 138 147 175
-0.125000 -1.696429 138 147 175
-0.107143 -1.678573 109 117 140
-0.089286 -1.678573 109 117 140
-0.089286 -1.696429 109 117 140
-0.107143 -1.696429 109 117 140
-0.089286 -1.678573 138 147 175
-0.071430 -1.678573 138 147 175
-0.071430 -1.696429 138 147 175
-0.089286 -1.696429 138 147 175
-0.071430 -1.678573 73 84 98
-0.053573 -1.678573 73 84 98
-0.053573 -1.696429 73 84 98
-0.071430 -1.696429 73 84 98
-0.053570 -1.678573 73 84 98
-0.035714 -1.678573 73 84 98
-0.035714 -1.696429 73 84 98
-0.053570 -1.696429 73 84 98
-0.035714 -1.678573 109 117 140
-0.017857 -1.678573 109 117 140
-0.017857 -1.696429 109 117 140
-0.035714 -1.696429 109 117 140
-0.017857 -1.678573 109 117 140
-0.000002 -1.678573 109 117 140
-0.000002 -1.696429 109 117 140
-0.017857 -1.696429 109 117 140
-0.000002 -1.678573 109 117 140
0.017855 -1.678573 109 117 140
0.017855 -1.696429 109 117 140
-0.000002 -1.696429 109 117 140
0.017857 -1.678573 109 117 140
0.035714 -1.678573 109 117 140
0.035714 -1.696429 109 117 140
0.017857 -1.696429 109 117 140
0.035714 -1.678573 73 84 98
0.053571 -1.678573 73 84 98
0.053571 -1.696429 73 84 98
0.035714 -1.696429 73 84 98
0.053571 -1.678573 73 84 98
0.071427 -1.678573 73 84 98
0.071427 -1.696429 73 84 98
0.053571 -1.696429 73 84 98
0.071427 -1.678573 138 147 175
0.089283 -1.678573 138 147 175
0.089283 -1.696429 138 147 175
0.071427 -1.696429 138 147 175
0.089286 -1.678573 138 147 175
0.107143 -1.678573 138 147 175
0.107143 -1.696429 138 147 175
0.089286 -1.696429 138 147 175
0.107143 -1.678573 138 147 175
0.125000 -1.678573 138 147 175
0.125000 -1.696429 138 147 175
0.107143 -1.696429 138 147 175
0.125000 -1.678573 138 147 175
0.142855 -1.678573 138 147 175
0.142855 -1.696429 138 147 175
0.125000 -1.696429 138 147 175
0.142855 -1.678573 138 147 175
0.160712 -1.678573 138 147 175
0.160712 -1.696429 138 147 175
0.142855 -1.696429 138 147 175
0.160715 -1.678573 138 147 175
0.178571 -1.678573 138 147 175
0.178571 -1.696429 138 147 175
0.160715 -1.696429 138 147 175
0.178571 -1.678573 109 117 140
0.196427 -1.678573 109 117 140
0.196427 -1.696429 109 117 140
0.178571 -1.696429 109 117 140
0.196427 -1.678573 109 117 140
0.214283 -1.678573 109 117 140
0.214283 -1.696429 109 117 140
0.196427 -1.696429 109 117 140
0.214283 -1.678573 109 117 140
0.232140 -1.678573 109 117 140
0.232140 -1.696429 109 117 140
0.214283 -1.696429 109 117 140
0.232144 -1.678573 109 117 140
0.250000 -1.678573 109 117 140
0.250000 -1.696429 109 117 140
0.232144 -1.696429 109 117 140
0.250000 -1.678573 109 117 140
0.267856 -1.678573 109 117 140
0.267856 -1.696429 109 117 140
0.250000 -1.696429 109 117 140
0.267856 -1.678573 73 84 98
0.285713 -1.678573 73 84 98
0.285713 -1.696429 73 84 98
0.267856 -1.696429 73 84 98
0.285713 -1.678573 0 0 0
0.303569 -1.678573 0 0 0
0.303569 -1.696429 0 0 0
0.285713 -1.696429 0 0 0
0.303572 -1.678573 0 0 0
0.321427 -1.678573 0 0 0
0.321427 -1.696429 0 0 0
0.303572 -1.696429 0 0 0
-0.303572 -1.696429 0 0 0
-0.285715 -1.696429 0 0 0
-0.285715 -1.714287 0 0 0
-0.303572 -1.714287 0 0 0
-0.285715 -1.696429 0 0 0
-0.267859 -1.696429 0 0 0
-0.267859 -1.714287 0 0 0
-0.285715 -1.714287 0 0 0
-0.267856 -1.696429 73 84 98
-0.250000 -1.696429 73 84 98
-0.250000 -1.714287 73 84 98
-0.267856 -1.714287 73 84 98
-0.250000 -1.696429 73 84 98
-0.232142 -1.696429 73 84 98
-0.232142 -1.714287 73 84 98
-0.250000 -1.714287 73 84 98
-0.232142 -1.696429 109 117 140
-0.214287 -1.696429 109 117 140
-0.214287 -1.714287 109 117 140
-0.232142 -1.714287 109 117 140
-0.214287 -1.696429 109 117 140
-0.196431 -1.696429 109 117 140
-0.196431 -1.714287 109 117 140
-0.214287 -1.714287 109 117 140
-0.196427 -1.696429 109 117 140
-0.178571 -1.696429 109 117 140
-0.178571 -1.714287 109 117 140
-0.196427 -1.714287 109 117 140
-0.178571 -1.696429 109 117 140
-0.160715 -1.696429 109 117 140
-0.160715 -1.714287 109 117 140
-0.178571 -1.714287 109 117 140
-0.160715 -1.696429 109 117 140
-0.142859 -1.696429 109 117 140
-0.142859 -1.714287 109 117 140
-0.160715 -1.714287 109 117 140
-0.142859 -1.696429 109 117 140
-0.125002 -1.696429 109 117 140
-0.125002 -1.714287 109 117 140
-0.142859 -1.714287 109 117 140
-0.125000 -1.696429 109 117 140
-0.107143 -1.696429 109 117 140
-0.107143 -1.714287 109 117 140
-0.125000 -1.714287 109 117 140
-0.107143 -1.696429 138 147 175
-0.089286 -1.696429 138 147 175
-0.089286 -1.714287 138 147 175
-0.107143 -1.714287 138 147 175
-0.089286 -1.696429 109 117 140
-0.071430 -1.696429 109 117 140
-0.071430 -1.714287 109 117 140
-0.089286 -1.714287 109 117 140
-0.071430 -1.696429 73 84 98
-0.053573 -1.696429 73 84 98
-0.053573 -1.714287 73 84 98
-0.071430 -1.714287 73 84 98
-0.053570 -1.696429 109 117 140
-0.035714 -1.696429 109 117 140
-0.035714 -1.714287 109 117 140
-0.053570 -1.714287 109 117 140
-0.035714 -1.696429 109 117 140
-0.017857 -1.696429 109 117 140
-0.017857 -1.714287 109 117 140
-0.035714 -1.714287 109 117 140
-0.017857 -1.696429 109 117 140
-0.000002 -1.696429 109 117 140
-0.000002 -1.714287 109 117 140
-0.017857 -1.714287 109 117 140
-0.000002 -1.696429 109 117 140
0.017855 -1.696429 109 117 140
0.017855 -1.714287 109 117 140
-0.000002 -1.714287 109 117 140
0.017857 -1.696429 109 117 140
0.035714 -1.696429 109 117 140
0.035714 -1.714287 109 117 140
0.017857 -1.714287 109 117 140
0.035714 -1.696429 109 117 140
0.053571 -1.696429 109 117 140
0.053571 -1.714287 109 117 140
0.035714 -1.714287 109 117 140
0.053571 -1.696429 73 84 98
0.071427 -1.696429 73 84 98
0.071427 -1.714287 73 84 98
0.053571 -1.714287 73 84 98
0.071427 -1.696429 138 147 175
0.089283 -1.696429 138 147 175
0.089283 -1.714287 138 147 175
0.071427 -1.714287 138 147 175
0.089286 -1.696429 138 147 175
0.107143 -1.696429 138 147 175
0.107143 -1.714287 138 147 175
0.089286 -1.714287 138 147 175
0.107143 -1.696429 138 147 175
0.125000 -1.696429 138 147 175
0.125000 -1.714287 138 147 175
0.107143 -1.714287 138 147 175
0.125000 -1.696429 138 147 175
0.142855 -1.696429 138 147 175
0.142855 -1.714287 138 147 175
0.125000 -1.714287 138 147 175
0.142855 -1.696429 109 117 140
0.160712 -1.696429 109 117 140
0.160712 -1.714287 109 117 140
0.142855 -1.714287 109 117 140
0.160715 -1.696429 109 117 140
0.178571 -1.696429 109 117 140
0.178571 -1.714287 109 117 140
0.160715 -1.714287 109 117 140
0.178571 -1.696429 109 117 140
0.196427 -1.696429 109 117 140
0.196427 -1.714287 109 117 140
0.178571 -1.714287 109 117 140
0.196427 -1.696429 109 117 140
0.214283 -1.696429 109 117 140
0.214283 -1.714287 109 117 140
0.196427 -1.714287 109 117 140
0.214283 -1.696429 109 117 140
0.232140 -1.696429 109 117 140
0.232140 -1.714287 109 117 140
0.214283 -1.714287 109 117 140
0.232144 -1.696429 109 117 140
0.250000 -1.696429 109 117 140
0.250000 -1.714287 109 117 140
0.232144 -1.714287 109 117 140
0.250000 -1.696429 73 84 98
0.267856 -1.696429 73 84 98
0.267856 -1.714287 73 84 98
0.250000 -1.714287 73 84 98
0.267856 -1.696429 0 0 0
0.285713 -1.696429 0 0 0
0.285713 -1.714287 0 0 0
0.267856 -1.714287 0 0 0
0.285713 -1.696429 0 0 0
0.303569 -1.696429 0 0 0
0.303569 -1.714287 0 0 0
0.285713 -1.714287 0 0 0
-0.285715 -1.714287 0 0 0
-0.267859 -1.714287 0 0 0
-0.267859 -1.732142 0 0 0
-0.285715 -1.732142 0 0 0
-0.267856 -1.714287 0 0 0
-0.250000 -1.714287 0 0 0
-0.250000 -1.732142 0 0 0
-0.267856 -1.732142 0 0 0
-0.250000 -1.714287 73 84 98
-0.232142 -1.714287 73 84 98
-0.232142 -1.732142 73 84 98
-0.250000 -1.732142 73 84 98
-0.232142 -1.714287 73 84 98
-0.214287 -1.714287 73 84 98
-0.214287 -1.732142 73 84 98
-0.232142 -1.732142 73 84 98
-0.214287 -1.714287 109 117 140
-0.196431 -1.714287 109 117 140
-0.196431 -1.732142 109 117 140
-0.214287 -1.732142 109 117 140
-0.196427 -1.714287 109 117 140
-0.178571 -1.714287 109 117 140
-0.178571 -1.732142 109 117 140
-0.196427 -1.732142 109 117 140
-0.178571 -1.714287 109 117 140
